0.336456298828125+0i,411.270090161391-1.28250596917279e-10i
34.3185424804688+0i,411.270072304249-1.52010072208378e-07i
34.6549987792969+0i,411.27008026158-8.3495076978911e-08i
34.991455078125+0i,411.270084684838-3.38983920617745e-07i
35.3279113769531+0i,411.270081077914-1.08033970797853e-06i
35.6643676757812+0i,411.270068423704-2.26920305610919e-06i
36.0008239746094+0i,411.270049919519-3.661462962082e-06i
36.3372802734375+0i,411.270031407364-4.90249396321552e-06i
36.6737365722656+0i,411.270018578809-5.68542859583156e-06i
37.0101928710938+0i,411.270014386509-5.88396723430784e-06i
37.3466491699219+0i,411.270018179565-5.58654785901182e-06i
37.68310546875+0i,411.270027089295-4.99658856164854e-06i
38.0195617675781+0i,411.270037802215-4.32434883182921e-06i
38.3560180664062+0i,411.270048049247-3.69827908085241e-06i
38.6924743652344+0i,411.270056495569-3.18008966192838e-06i
39.0289306640625+0i,411.270061886337-2.82967425849109e-06i
39.3653869628906+0i,411.270062151938-2.78018053201754e-06i
39.7018432617188+0i,411.270055382672-3.185686635968e-06i
40.0382995605469+0i,411.270041728076-4.09780413742421e-06i
40.374755859375+0i,411.270025036658-5.33309310959471e-06i
40.7112121582031+0i,411.270012415656-6.45522910797662e-06i
41.0476684570312+0i,411.270011198036-6.92300964872217e-06i
41.3841247558594+0i,411.270024166092-6.39761574477302e-06i
41.7205810546875+0i,411.270046725598-4.966395946633e-06i
42.0570373535156+0i,411.270067567854-3.19501093641863e-06i
42.3934936523438+0i,411.270073608678-1.90545261477427e-06i
42.7299499511719+0i,411.270057161012-1.7497019375397e-06i
43.06640625+0i,411.270020872874-2.84980250491013e-06i
43.4028625488281+0i,411.269977722435-4.68722128171421e-06i
43.7393188476562+0i,411.269944945427-6.36799922547294e-06i
44.0757751464844+0i,411.269935428623-7.11283219369878e-06i
44.4122314453125+0i,411.269950764769-6.73047514174208e-06i
44.7486877441406+0i,411.269980197843-5.77871852654994e-06i
45.0851440429688+0i,411.270006025241-5.31326880729072e-06i
45.4216003417969+0i,411.270013132117-6.31402345968876e-06i
45.758056640625+0i,411.269996865999-9.11296117788774e-06i
46.0945129394531+0i,411.26996532235-1.31423021039834e-05i
46.4309692382812+0i,411.269934590188-1.71613760148122e-05i
46.7674255371094+0i,411.269920485355-1.97848287798419e-05i
47.1038818359375+0i,411.2699304211-2.01421781698599e-05i
47.4403381347656+0i,411.26996067597-1.82166523856055e-05i
47.7767944335938+0i,411.269999711704-1.4752802753063e-05i
48.1132507324219+0i,411.270035201164-1.08223423812331e-05i
48.44970703125+0i,411.270059955542-7.32893487215615e-06i
48.7861633300781+0i,411.270073599244-4.76331550921698e-06i
49.1226196289062+0i,411.270079763676-3.23628039203979e-06i
49.4590759277344+0i,411.270080853313-2.7877988318006e-06i
49.7955322265625+0i,411.270075221645-3.58206328969603e-06i
50.1319885253906+0i,411.270058701785-5.83596709962363e-06i
50.4684448242188+0i,411.270029815236-9.46090553031828e-06i
50.8049011230469+0i,411.269994369855-1.37484333552021e-05i
51.141357421875+0i,411.269965520619-1.73676834547817e-05i
51.4778137207031+0i,411.269957625985-1.89137017997241e-05i
51.8142700195312+0i,411.269976579326-1.77563292822416e-05i
52.1507263183594+0i,411.270013048288-1.4695539282258e-05i
52.4871826171875+0i,411.27004396871-1.18638846032687e-05i
52.8236389160156+0i,411.270043109368-1.17759333111832e-05i
53.1600952148438+0i,411.269995867991-1.59327274775901e-05i
53.4965515136719+0i,411.269910395591-2.36558668160989e-05i
53.8330078125+0i,411.269816781014-3.2117680096399e-05i
54.1694641113281+0i,411.269754146253-3.75565301686008e-05i
54.5059204101562+0i,411.269749718534-3.74009255601221e-05i
54.8423767089844+0i,411.269802979407-3.19727061659434e-05i
55.1788330078125+0i,411.269882565849-2.48628203898585e-05i
55.5152893066406+0i,411.269938843596-2.16489428631741e-05i
55.8517456054688+0i,411.269927851351-2.72491317821654e-05i
56.1882019042969+0i,411.269832352863-4.35319279020943e-05i
56.524658203125+0i,411.269671308875-6.81071189152005e-05i
56.8611145019531+0i,411.269491807627-9.51646876063478e-05i
57.1975708007812+0i,411.269348095469-0.000117875624411736i
57.5340270996094+0i,411.269279223989-0.000131096729066001i
57.8704833984375+0i,411.269294687989-0.000133247047630358i
58.2069396972656+0i,411.269375666553-0.000126336634587648i
58.5433959960938+0i,411.269487407192-0.000114568234596642i
58.8798522949219+0i,411.269596383839-0.00010226180111501i
59.21630859375+0i,411.269682107173-9.22780898915902e-05i
59.5527648925781+0i,411.269740577779-8.54494776001078e-05i
59.8892211914062+0i,411.269778318604-8.12287096484996e-05i
60.2256774902344+0i,411.269803969261-7.87230878185657e-05i
60.5621337890625+0i,411.269822058244-7.75264774609524e-05i
60.8985900878906+0i,411.269832314172-7.78509895029597e-05i
61.2350463867188+0i,411.269832404636-8.02026660775229e-05i
61.5715026855469+0i,411.269821947141-8.48127884751708e-05i
61.907958984375+0i,411.269804469467-9.12791551209492e-05i
62.2444152832031+0i,411.269785424926-9.88041086018065e-05i
62.5808715820312+0i,411.26976939124-0.00010656820175051i
62.9173278808594+0i,411.269758268213-0.000114019176623781i
63.2537841796875+0i,411.269750631438-0.000121139083603501i
63.5902404785156+0i,411.269743268718-0.000128366732946194i
63.9266967773438+0i,411.269733928983-0.000136220467585993i
64.2631530761719+0i,411.26972102619-0.000145402534631437i
64.599609375+0i,411.269703312933-0.000156719048578873i
64.9360656738281+0i,411.269677915202-0.000171288441761637i
65.2725219726562+0i,411.269639085302-0.000190669522960321i
65.6089782714844+0i,411.269578449725-0.000216830360522921i
65.9454345703125+0i,411.269486766478-0.000251874056047654i
66.2818908691406+0i,411.269355338726-0.000297960837937181i
66.6183471679688+0i,411.269177553964-0.000357040050558503i
66.9548034667969+0i,411.268947782274-0.00043114502344829i
67.291259765625+0i,411.268661375487-0.000522267222842344i
67.6277160644531+0i,411.26831163563-0.000633008118658745i
67.9641723632812+0i,411.267888657934-0.000766760052663675i
68.3006286621094+0i,411.267377926897-0.000928041353707635i
68.6370849609375+0i,411.266759626881-0.00112261043405991i
68.9735412597656+0i,411.266005007428-0.00135835225951771i
69.3099975585938+0i,411.265079143809-0.00164461343889759i
69.6464538574219+0i,411.26393634689-0.00199329582101362i
69.98291015625+0i,411.262524827231-0.00241803663917103i
70.3193664550781+0i,411.260785676883-0.00293457164472643i
70.6558227539062+0i,411.258657723096-0.00355999659867793i
70.9922790527344+0i,411.256072453851-0.00431429172869989i
71.3287353515625+0i,411.252957942517-0.0052193576952128i
71.6651916503906+0i,411.249244986237-0.00629691263850925i
72.0016479492188+0i,411.244861250533-0.00756969115536897i
72.3381042480469+0i,411.239735470636-0.00905978153496645i
72.674560546875+0i,411.233796458845-0.0107886806419413i
73.0110168457031+0i,411.226979961532-0.0127750269466255i
73.3474731445312+0i,411.219227654547-0.0150345327985943i
73.6839294433594+0i,411.210498858079-0.017577567207182i
74.0203857421875+0i,411.200773830516-0.0204078557862773i
74.3568420410156+0i,411.190056167718-0.0235224536296285i
74.6932983398438+0i,411.1783726197-0.0269115292860038i
75.0297546386719+0i,411.16578592156-0.0305563556148042i
75.3662109375+0i,411.152371502699-0.0344341943453974i
75.7026672363281+0i,411.138232369211-0.0385155348876306i
76.0391235351562+0i,411.123473034709-0.0427699284634944i
76.3755798339844+0i,411.108206357864-0.0471648840775319i
76.7120361328125+0i,411.092525107207-0.0516718198266488i
77.0484924316406+0i,411.07651604683-0.0562637094298119i
77.3849487304688+0i,411.060236901643-0.0609199033329938i
77.7214050292969+0i,411.043722802696-0.0656251875056492i
78.057861328125+0i,411.026979635707-0.0703719333485905i
78.3943176269531+0i,411.010001893729-0.0751559175651579i
78.7307739257812+0i,410.992751472094-0.0799824700191777i
79.0672302246094+0i,410.975191580522-0.0848581842391877i
79.4036865234375+0i,410.957267145936-0.0897960769333134i
79.7401428222656+0i,410.938914030196-0.094813008977177i
80.0765991210938+0i,410.920068227448-0.099928035670669i
80.4130554199219+0i,410.900645263404-0.105166216909963i
80.74951171875+0i,410.880563658802-0.110552624764257i
81.0859680175781+0i,410.859722051859-0.116117554970351i
81.4224243164062+0i,410.838002491613-0.121894547001992i
81.7588806152344+0i,410.815266297436-0.127921509889349i
82.0953369140625+0i,410.791348782072-0.134241354864144i
82.4317932128906+0i,410.766066628716-0.14090090730598i
82.7682495117188+0i,410.739215445568-0.147951955357128i
83.1047058105469+0i,410.710566063463-0.155453280034017i
83.441162109375+0i,410.679876634101-0.163467530388612i
83.7776184082031+0i,410.646907922683-0.172061291936864i
84.1140747070312+0i,410.611393502423-0.181309277437628i
84.4505310058594+0i,410.573078706101-0.191287840781519i
84.7869873046875+0i,410.531724794095-0.202073026136194i
85.1234436035156+0i,410.487068899807-0.213747268759064i
85.4598999023438+0i,410.43888218117-0.226386768950611i
85.7963562011719+0i,410.386925581066-0.240067944280413i
86.1328125+0i,410.330971719246-0.254860936800385i
86.4692687988281+0i,410.270772263729-0.270834980590524i
86.8057250976562+0i,410.206068621676-0.288055373825476i
87.1421813964844+0i,410.136547470763-0.306591311713911i
87.4786376953125+0i,410.06178943753-0.326530674389852i
87.8150939941406+0i,409.981263586894-0.347979841026666i
88.1515502929688+0i,409.894230857446-0.371093022365781i
88.4880065917969+0i,409.799699755083-0.39608289598384i
88.824462890625+0i,409.696348242057-0.423241948991047i
89.1609191894531+0i,409.582469775348-0.452965740771127i
89.4973754882812+0i,409.455922868359-0.485763837932977i
89.8338317871094+0i,409.314075222013-0.522275896857794i
90.1702880859375+0i,409.153837793036-0.563273490368129i
90.5067443847656+0i,408.971576548795-0.609674502080868i
90.8432006835938+0i,408.763231349432-0.662518688005254i
91.1796569824219+0i,408.524325429592-0.722965237759657i
91.51611328125+0i,408.249783245948-0.792323978096679i
91.8525695800781+0i,407.934088809232-0.872019492892278i
92.1890258789062+0i,407.570984691528-0.963649859067459i
92.5254821777344+0i,407.153176431837-1.06904937969473i
92.8619384765625+0i,406.671951948782-1.19037594762865i
93.1983947753906+0i,406.116323400395-1.33029123371891i
93.5348510742188+0i,405.472099990049-1.49219269451661i
93.8713073730469+0i,404.720264858593-1.6805609224142i
94.207763671875+0i,403.835125948882-1.90141187187763i
94.5442199707031+0i,402.781327879822-2.16295335080932i
94.8806762695312+0i,401.510066519592-2.47644074451348i
95.2171325683594+0i,399.953883771558-2.85733911680862i
95.5535888671875+0i,398.018160761304-3.32714415537893i
95.8900451660156+0i,395.569626574782-3.91578934034283i
96.2265014648438+0i,392.417023485252-4.66553267015381i
96.5629577636719+0i,388.280676939744-5.63678846862405i
96.8994140625+0i,382.741302369094-6.91732393199831i
97.2358703613281+0i,375.151890367575-8.63671414316493i
97.5723266601562+0i,364.482980275197-10.988307244103i
97.9087829589844+0i,349.046206093131-14.2595386382325i
98.2452392578125+0i,326.012139443751-18.8584084954789i
98.5816955566406+0i,290.682732796087-25.2680252802342i
98.9181518554688+0i,236.026767850851-33.6768215859097i
99.2546081542969+0i,156.003107857847-42.7510801623539i
99.591064453125+0i,63.6540443740857-48.5170132631722i
99.9275207519531+0i,17.2848967276553-49.4615554234726i
100.263977050781+0i,17.2017859421149-49.3139307640218i
100.600433349609+0i,17.114230888125-49.1596499315591i
100.936889648438+0i,17.0184963986521-48.9986857886537i
101.273345947266+0i,16.9119883263206-48.8317932418973i
101.609802246094+0i,16.794196291724-48.6607863155864i
101.946258544922+0i,16.6666695993108-48.4877883385028i
102.28271484375+0i,16.5326707765253-48.3150602625624i
102.619171142578+0i,16.3963690014161-48.1442970228935i
102.955627441406+0i,16.2622222499862-47.9765738683958i
103.292083740234+0i,16.1342310885338-47.811829270279i
103.628540039062+0i,16.0150293717331-47.6495386526459i
103.964996337891+0i,15.9058569640374-47.4884155433442i
104.301452636719+0i,15.8059415575396-47.3270812544216i
104.637908935547+0i,15.7135320501495-47.1640397882304i
104.974365234375+0i,15.6256046247938-46.9983250596013i
105.310821533203+0i,15.5389275162223-46.8294557201346i
105.647277832031+0i,15.4503759076489-46.6573916589065i
105.983734130859+0i,15.3575388884441-46.4827093364006i
106.320190429688+0i,15.2592438955388-46.3061884158702i
106.656646728516+0i,15.1552758897026-46.1287575467958i
106.993103027344+0i,15.0466743099031-45.9511301464716i
107.329559326172+0i,14.9352394770741-45.7739527959094i
107.666015625+0i,14.8232037998013-45.5972065904856i
108.002471923828+0i,14.7129075088314-45.4208044552887i
108.338928222656+0i,14.606107060156-45.2442856264867i
108.675384521484+0i,14.504190368539-45.0671278888492i
109.011840820312+0i,14.4076374541773-44.8889402566003i
109.348297119141+0i,14.3163500427623-44.7095382374807i
109.684753417969+0i,14.2296310602215-44.5290528894554i
110.021209716797+0i,14.1464998160922-44.347995069774i
110.357666015625+0i,14.0657965148208-44.1669322033967i
110.694122314453+0i,13.9865987391934-43.986777179683i
111.030578613281+0i,13.9081047556623-43.8082378933186i
111.367034912109+0i,13.8300078282374-43.6319054177235i
111.703491210938+0i,13.7519803050471-43.4579146191637i
112.039947509766+0i,13.6741256066133-43.2861547726025i
112.376403808594+0i,13.5965377727397-43.1161012160109i
112.712860107422+0i,13.5191566915082-42.9468157033237i
113.04931640625+0i,13.4420968494762-42.7773958080528i
113.385772705078+0i,13.3651268849234-42.6068892424343i
113.722229003906+0i,13.2881439538689-42.4345400775803i
114.058685302734+0i,13.2109345044194-42.2599050675735i
114.395141601562+0i,13.1334183691794-42.0829929332722i
114.731597900391+0i,13.0556530994507-41.9041320837961i
115.068054199219+0i,12.9779230723191-41.724063733746i
115.404510498047+0i,12.9007908184001-41.5437070233351i
115.740966796875+0i,12.8248573109363-41.3640978448111i
116.077423095703+0i,12.7508741380829-41.1863345185351i
116.413879394531+0i,12.679625635393-41.0111566778557i
116.750335693359+0i,12.6115656319401-40.839184560524i
117.086791992188+0i,12.5470467760411-40.670618053348i
117.423248291016+0i,12.4859444612393-40.5053226666627i
117.759704589844+0i,12.4278203121692-40.3427587764578i
118.096160888672+0i,12.3720293850444-40.1822462085293i
118.4326171875+0i,12.3176589750276-40.0229351517596i
118.769073486328+0i,12.263712235842-39.8637754978881i
119.105529785156+0i,12.2091575228531-39.7039596000206i
119.441986083984+0i,12.1532943019923-39.5427434208533i
119.778442382812+0i,12.0955167399184-39.3796832027643i
120.114898681641+0i,12.0355938087095-39.214570231906i
120.451354980469+0i,11.9736234449507-39.0474819940612i
120.787811279297+0i,11.9099494573749-38.8788203836482i
121.124267578125+0i,11.8451932768441-38.7091665406752i
121.460723876953+0i,11.7800517823451-38.5391753053574i
121.797180175781+0i,11.7153027564027-38.369656107049i
122.133636474609+0i,11.6516209883253-38.2012453783346i
122.470092773438+0i,11.5895931943663-38.0345128625525i
122.806549072266+0i,11.5295359695327-37.8698128440178i
123.143005371094+0i,11.4715850748094-37.7072434677007i
123.479461669922+0i,11.4156951372452-37.5467702029862i
123.81591796875+0i,11.3616556098095-37.3880589540935i
124.152374267578+0i,11.3090079854727-37.2306978069637i
124.488830566406+0i,11.25745364561-37.0742133600563i
124.825286865234+0i,11.2065719043404-36.9181767036924i
125.161743164062+0i,11.1560432862116-36.7621863955019i
125.498199462891+0i,11.1055705976067-36.6059982699866i
125.834655761719+0i,11.0550517608174-36.4495587397086i
126.171112060547+0i,11.0044938896556-36.2928531327398i
126.507568359375+0i,10.9539544591708-36.1360818545399i
126.844024658203+0i,10.9035266535947-35.9794803174429i
127.180480957031+0i,10.8534103647557-35.8232760349234i
127.516937255859+0i,10.8037559898772-35.6676802233769i
127.853393554688+0i,10.7546683476846-35.5128350256309i
128.189849853516+0i,10.7062451693973-35.3588530481317i
128.526306152344+0i,10.658540178207-35.2056540434596i
128.862762451172+0i,10.61148643426-35.0531638156496i
129.19921875+0i,10.565138822601-34.9012380956918i
129.535675048828+0i,10.5193777109841-34.7497635485695i
129.872131347656+0i,10.474220941897-34.598571474987i
130.208587646484+0i,10.4296149418035-34.4476025190455i
130.545043945312+0i,10.3855816308292-34.2968116605159i
130.881500244141+0i,10.3422141692806-34.146284223349i
131.217956542969+0i,10.2994480346336-33.9960121587635i
131.554412841797+0i,10.2574403781911-33.8461248588496i
131.890869140625+0i,10.216126205646-33.6966729785966i
132.227325439453+0i,10.1754781342509-33.5477268457632i
132.563781738281+0i,10.1353954264144-33.3993396864783i
132.900238037109+0i,10.0958398837524-33.2514801479046i
133.236694335938+0i,10.0565741768534-33.1041507704638i
133.573150634766+0i,10.017501509456-32.9573179202085i
133.909606933594+0i,9.97847827216086-32.8109690199622i
134.246063232422+0i,9.93938033955271-32.6650586352662i
134.58251953125+0i,9.90016060716838-32.5195598734905i
134.918975830078+0i,9.86083929822748-32.3745281369118i
135.255432128906+0i,9.82152434467414-32.229951130491i
135.591888427734+0i,9.78230834269974-32.0858840067078i
135.928344726562+0i,9.74334143489193-31.9423567231476i
136.264801025391+0i,9.70483817566158-31.7993517726577i
136.601257324219+0i,9.66688832559687-31.6569133701508i
136.937713623047+0i,9.62963421912537-31.5150413692028i
137.274169921875+0i,9.5931162810678-31.3736554140953i
137.610626220703+0i,9.55732925440242-31.232784891257i
137.947082519531+0i,9.52215324609599-31.0923307069588i
138.283538818359+0i,9.48754873835778-30.952298267214i
138.619995117188+0i,9.45330512646077-30.8125782880325i
138.956451416016+0i,9.41928309669871-30.6731527397504i
139.292907714844+0i,9.38540242032994-30.5339531516605i
139.629364013672+0i,9.35154066106166-30.3949263966884i
139.9658203125+0i,9.31769009212012-30.2560023604939i
140.302276611328+0i,9.28389842252871-30.117138915091i
140.638732910156+0i,9.25019645074522-29.978302449934i
140.975189208984+0i,9.21672945567341-29.8394478113532i
141.311645507812+0i,9.18361809200379-29.7006195883559i
141.648101806641+0i,9.15098431886844-29.5618508003615i
141.984558105469+0i,9.11893303569634-29.4232066050233i
142.321014404297+0i,9.08749359327189-29.2848232270622i
142.657470703125+0i,9.05659884513265-29.1468214828813i
142.993927001953+0i,9.02622485287985-29.0093130047022i
143.330383300781+0i,8.99625063666736-28.8724079852391i
143.666839599609+0i,8.96645417412396-28.7361498075367i
144.003295898438+0i,8.93667360872132-28.6004717188542i
144.339752197266+0i,8.9068016405172-28.4653178570508i
144.676208496094+0i,8.87669098868866-28.330474862442i
145.012664794922+0i,8.84640887740646-28.1957331169542i
145.34912109375+0i,8.81604915869323-28.0608225054024i
145.685577392578+0i,8.78576865903535-27.9255100194167i
146.022033691406+0i,8.75583446946452-27.7895813630214i
146.358489990234+0i,8.72655146358726-27.6529112931245i
146.694946289062+0i,8.69817615506449-27.5154946550846i
147.031402587891+0i,8.67103761438046-27.3773504172477i
147.367858886719+0i,8.64522825736698-27.2387009318404i
147.704315185547+0i,8.62080653226446-27.0996699339317i
148.040771484375+0i,8.59773355802878-26.9604715512521i
148.377227783203+0i,8.57582896194402-26.8212378795575i
148.713684082031+0i,8.55492099296186-26.6819856801717i
149.050140380859+0i,8.5347430632213-26.5426645584674i
149.386596679688+0i,8.51521118340283-26.4030119280994i
149.723052978516+0i,8.49640591435534-26.2627513891721i
150.059509277344+0i,8.47853399943307-26.1215584324411i
150.395965576172+0i,8.46217479062203-25.9790856169892i
150.732421875+0i,8.44799467888551-25.8352096214399i
151.068878173828+0i,8.43696272891133-25.6899739300976i
151.405334472656+0i,8.43013019982619-25.5437618848494i
151.741790771484+0i,8.4284420590145-25.3973139760761i
152.078247070312+0i,8.4327563707219-25.251740236539i
152.414703369141+0i,8.44361624036719-25.1084522159827i
152.751159667969+0i,8.46115283966382-24.9690834767934i
153.087615966797+0i,8.48491125487445-24.8353910426239i
153.424072265625+0i,8.51397081743064-24.7090406770919i
153.760528564453+0i,8.54679108459574-24.5914582638417i
154.096984863281+0i,8.58140188304859-24.4836510823559i
154.433441162109+0i,8.6154901221843-24.3860276365037i
154.769897460938+0i,8.64665596904463-24.2984219013142i
155.106353759766+0i,8.67253269355337-24.2199529528588i
155.442810058594+0i,8.69109534098626-24.1491046819742i
155.779266357422+0i,8.7008010190025-24.0839776523254i
156.11572265625+0i,8.70073412899874-24.022290273693i
156.452178955078+0i,8.69067626565056-23.9617692217492i
156.788635253906+0i,8.67105914572731-23.900197884798i
157.125091552734+0i,8.64294538810728-23.8356691907897i
157.461547851562+0i,8.60782137765028-23.7667751302709i
157.798004150391+0i,8.56742847333028-23.6925627056414i
158.134460449219+0i,8.52368461144858-23.6126178507392i
158.470916748047+0i,8.47824204531608-23.5270070368863i
158.807373046875+0i,8.43270501714993-23.4361613278529i
159.143829345703+0i,8.38824796250177-23.3407296653878i
159.480285644531+0i,8.34566117073456-23.2415839660695i
159.816741943359+0i,8.30535027669751-23.139500065406i
160.153198242188+0i,8.26738619641072-23.0352768312307i
160.489654541016+0i,8.23152920110468-22.9295360945305i
160.826110839844+0i,8.19740541792346-22.8227301577297i
161.162567138672+0i,8.16452455445425-22.715174483845i
161.4990234375+0i,8.13249821721751-22.6070231808837i
161.835479736328+0i,8.10096477981948-22.4983636326723i
162.171936035156+0i,8.06973561104072-22.3892368652216i
162.508392333984+0i,8.03876613990599-22.2796874683422i
162.844848632812+0i,8.00820022642522-22.169756573929i
163.181304931641+0i,7.97826597650614-22.0595360857526i
163.517761230469+0i,7.94921449722492-21.9491723375952i
163.854217529297+0i,7.92129362118571-21.8387859246225i
164.190673828125+0i,7.89469526432561-21.7285430502518i
164.527130126953+0i,7.86957710714657-21.6185614721938i
164.863586425781+0i,7.84583711631801-21.5088902441865i
165.200042724609+0i,7.82338856974664-21.3996088879207i
165.536499023438+0i,7.80191146449583-21.2906713495079i
165.872955322266+0i,7.7811861053266-21.1820129911222i
166.209411621094+0i,7.76084517443177-21.0735923424246i
166.545867919922+0i,7.74062199092874-20.9653542906683i
166.88232421875+0i,7.72027652633692-20.8572488407586i
167.218780517578+0i,7.69975386156164-20.7492877777072i
167.555236816406+0i,7.67897973703369-20.6415295730482i
