0.336456298828125+0i,411.270090126927-9.97013347199464e-11i
38.0195617675781+0i,411.269473669208-3.58479703936793e-05i
38.3560180664062+0i,411.269417009443-4.26477010596381e-05i
38.6924743652344+0i,411.269375643322-4.8453627039342e-05i
39.0289306640625+0i,411.26937066727-5.13064057403366e-05i
39.3653869628906+0i,411.269412680895-4.99239080104942e-05i
39.7018432617188+0i,411.269495906913-4.42851704106273e-05i
40.0382995605469+0i,411.269600825579-3.56343987035833e-05i
40.374755859375+0i,411.269702054992-2.60249354165757e-05i
40.7112121582031+0i,411.269780188403-1.74431960274627e-05i
41.0476684570312+0i,411.269828001163-1.11866126331196e-05i
41.3841247558594+0i,411.269852409944-7.45214900610265e-06i
41.7205810546875+0i,411.269867938237-5.57960148100109e-06i
42.0570373535156+0i,411.269889134692-4.51372360781652e-06i
42.3934936523438+0i,411.269923024796-3.42971296363259e-06i
42.7299499511719+0i,411.269966751509-2.11200112467828e-06i
43.06640625+0i,411.270010307421-9.71793376366938e-07i
43.4028625488281+0i,411.270042416514-7.26400453637632e-07i
43.7393188476562+0i,411.270056086268-1.93639197277885e-06i
44.0757751464844+0i,411.270051191437-4.64882023838372e-06i
44.4122314453125+0i,411.270033281835-8.31796426798858e-06i
44.7486877441406+0i,411.270010130107-1.20109975118427e-05i
45.0851440429688+0i,411.269987981301-1.48151942890509e-05i
45.4216003417969+0i,411.269970033788-1.6180900753546e-05i
45.758056640625+0i,411.269956659125-1.61146925648943e-05i
46.0945129394531+0i,411.269947773893-1.50313809979609e-05i
46.4309692382812+0i,411.269943981992-1.35071484027606e-05i
46.7674255371094+0i,411.269946914869-1.195015165809e-05i
47.1038818359375+0i,411.269957253278-1.05397870445795e-05i
47.4403381347656+0i,411.269973617843-9.25812451417846e-06i
47.7767944335938+0i,411.269992635657-8.06559689668593e-06i
48.1132507324219+0i,411.270010520011-7.0519425656954e-06i
48.44970703125+0i,411.270024887885-6.47218184598537e-06i
48.7861633300781+0i,411.270034739302-6.69494761104601e-06i
49.1226196289062+0i,411.270038118704-8.16226726097836e-06i
49.4590759277344+0i,411.270029591454-1.13099863499532e-05i
49.7955322265625+0i,411.270000902028-1.64604671305781e-05i
50.1319885253906+0i,411.269946763626-2.35282303829033e-05i
50.4684448242188+0i,411.269873270979-3.16561453207867e-05i
50.8049011230469+0i,411.269802424569-3.90427119684485e-05i
51.141357421875+0i,411.26976558373-4.33349932922931e-05i
51.4778137207031+0i,411.269785796909-4.262352818843e-05i
51.8142700195312+0i,411.269856290974-3.67826030540871e-05i
52.1507263183594+0i,411.269930608751-2.82688533601806e-05i
52.4871826171875+0i,411.269936881282-2.15368357530991e-05i
52.8236389160156+0i,411.269814817843-2.10177104524775e-05i
53.1600952148438+0i,411.2695588413-2.84791056932111e-05i
53.4965515136719+0i,411.269239826882-4.13603546053906e-05i
53.8330078125+0i,411.268984724863-5.3573201476376e-05i
54.1694641113281+0i,411.268915786404-5.88664026322052e-05i
54.5059204101562+0i,411.269076289351-5.52645516814132e-05i
54.8423767089844+0i,411.269387039429-4.78821904361176e-05i
55.1788330078125+0i,411.26966238578-4.80286829462317e-05i
55.5152893066406+0i,411.269691110323-6.80877861166643e-05i
55.8517456054688+0i,411.269343139826-0.000114630703041714i
56.1882019042969+0i,411.268648699917-0.000183164213998566i
56.524658203125+0i,411.26780360231-0.000257877214597309i
56.8611145019531+0i,411.267093086942-0.000317045332376817i
57.1975708007812+0i,411.266768365947-0.000341846942478621i
57.5340270996094+0i,411.266939105583-0.000324196388295716i
57.8704833984375+0i,411.267532218846-0.000269861070999828i
58.2069396972656+0i,411.268336730081-0.000195365119441963i
58.5433959960938+0i,411.269104498564-0.000120617454184462i
58.8798522949219+0i,411.269655163959-6.11143053285949e-05i
59.21630859375+0i,411.269933753789-2.33410324558631e-05i
59.5527648925781+0i,411.269999223698-5.36607550662636e-06i
59.8892211914062+0i,411.269964295743-9.70177108006157e-07i
60.2256774902344+0i,411.269925079326-4.56630473855303e-06i
60.5621337890625+0i,411.269919352434-1.4001998407847e-05i
60.8985900878906+0i,411.269928686323-3.0168285639097e-05i
61.2350463867188+0i,411.269913033268-5.4258234222055e-05i
61.5715026855469+0i,411.269849300855-8.50053413239977e-05i
61.907958984375+0i,411.26975029787-0.000117627032126813i
62.2444152832031+0i,411.269656094288-0.000145242727126429i
62.5808715820312+0i,411.269608385779-0.000161547238400682i
62.9173278808594+0i,411.269626732706-0.00016326129555457i
63.2537841796875+0i,411.269700030632-0.00015127428526375i
63.5902404785156+0i,411.269796829767-0.000129760798507615i
63.9266967773438+0i,411.269883853497-0.000104573576350127i
64.2631530761719+0i,411.269941741118-8.13530823774618e-05i
64.599609375+0i,411.269968270014-6.48382039254206e-05i
64.9360656738281+0i,411.269971110758-5.87785974389236e-05i
65.2725219726562+0i,411.269956167045-6.63882088875607e-05i
65.6089782714844+0i,411.269919118972-9.07715419811961e-05i
65.9454345703125+0i,411.269845221986-0.00013467574424574i
66.2818908691406+0i,411.269715135416-0.000200119800982694i
66.6183471679688+0i,411.269513329974-0.000287933984813124i
66.9548034667969+0i,411.269232986211-0.000397707327571716i
67.291259765625+0i,411.268876622262-0.000528373549690087i
67.6277160644531+0i,411.268451798787-0.000679002734879689i
67.9641723632812+0i,411.267965104177-0.000850019194381121i
68.3006286621094+0i,411.267416619623-0.00104406920706149i
68.6370849609375+0i,411.26679720874-0.00126653268529128i
68.9735412597656+0i,411.266086114146-0.00152605874348039i
69.3099975585938+0i,411.265252316248-0.00183408404255066i
69.6464538574219+0i,411.264255288297-0.00220484670173334i
69.98291015625+0i,411.263046995937-0.00265448464406992i
70.3193664550781+0i,411.261575497189-0.00320014127246659i
70.6558227539062+0i,411.259785063053-0.00385993173612472i
70.9922790527344+0i,411.257620256792-0.00465217609635977i
71.3287353515625+0i,411.255021128015-0.00559639631990084i
71.6651916503906+0i,411.251936184673-0.00671005630921816i
72.0016479492188+0i,411.248316121752-0.00800947026275361i
72.3381042480469+0i,411.244115887374-0.00950993568638244i
72.674560546875+0i,411.239294771678-0.0112250112815061i
73.0110168457031+0i,411.233814214114-0.0131672513653543i
73.3474731445312+0i,411.227641636938-0.0153467315344704i
73.6839294433594+0i,411.220746825422-0.0177720696797332i
74.0203857421875+0i,411.213104430689-0.020449196727901i
74.3568420410156+0i,411.204693228828-0.0233814437055941i
74.6932983398438+0i,411.195499356482-0.0265688341841042i
75.0297546386719+0i,411.185510554692-0.0300086275823153i
75.3662109375+0i,411.17472196757-0.0336939469380212i
75.7026672363281+0i,411.163138594555-0.0376134901698942i
76.0391235351562+0i,411.150768342122-0.0417526905169152i
76.3755798339844+0i,411.137637863911-0.0460915304940987i
76.7120361328125+0i,411.123777404458-0.0506075123192184i
77.0484924316406+0i,411.109228590355-0.0552755393418807i
77.3849487304688+0i,411.09404050221-0.060070142217448i
77.7214050292969+0i,411.078265608994-0.0649667342102056i
78.057861328125+0i,411.061945925241-0.0699466310334145i
78.3943176269531+0i,411.045115685453-0.0749970862930586i
78.7307739257812+0i,411.027790554749-0.0801139635965871i
79.0672302246094+0i,411.009957688629-0.0853045395889869i
79.4036865234375+0i,410.991570758175-0.0905880713966154i
79.7401428222656+0i,410.972565838726-0.0959929468947036i
80.0765991210938+0i,410.952840452183-0.10155786217837i
80.4130554199219+0i,410.932283036018-0.10732623369309i
80.74951171875+0i,410.910759820463-0.11334656791981i
81.0859680175781+0i,410.888135305609-0.119666535371599i
81.4224243164062+0i,410.864284219027-0.126328061635744i
81.7588806152344+0i,410.839077079157-0.133370920746252i
82.0953369140625+0i,410.812405970532-0.140825372990797i
82.4317932128906+0i,410.784172480229-0.14871581060473i
82.7682495117188+0i,410.754306699317-0.157056154650446i
83.1047058105469+0i,410.722743995569-0.165859548857189i
83.441162109375+0i,410.689442585702-0.17513405113978i
83.7776184082031+0i,410.654370849817-0.184888342104159i
84.1140747070312+0i,410.617491071633-0.195139372804289i
84.4505310058594+0i,410.578766552392-0.205911218785611i
84.7869873046875+0i,410.538126857015-0.217243208831739i
85.1234436035156+0i,410.495444914568-0.229194310650931i
85.4598999023438+0i,410.450514935561-0.241846375620702i
85.7963562011719+0i,410.403010097268-0.255309124894689i
86.1328125+0i,410.352436209124-0.269723733476274i
86.4692687988281+0i,410.298118969652-0.285266090236997i
86.8057250976562+0i,410.239167611787-0.302147735726002i
87.1421813964844+0i,410.174497078266-0.320608781087273i
87.4786376953125+0i,410.102819685081-0.340927439155658i
87.8150939941406+0i,410.022683795511-0.363408347406142i
88.1515502929688+0i,409.932541208597-0.38838314934309i
88.4880065917969+0i,409.830869155996-0.416192373128032i
88.824462890625+0i,409.716146256518-0.447204466769479i
89.1609191894531+0i,409.586997814571-0.481798273878665i
89.4973754882812+0i,409.442217186719-0.520373154717408i
89.8338317871094+0i,409.280754426554-0.563351321253769i
90.1702880859375+0i,409.101603379662-0.611211777290409i
90.5067443847656+0i,408.903697930118-0.664497835655624i
90.8432006835938+0i,408.685567732877-0.723875933699054i
91.1796569824219+0i,408.44505005654-0.790178464840451i
91.51611328125+0i,408.178873498822-0.864465597055123i
91.8525695800781+0i,407.88215391853-0.94810985158518i
92.1890258789062+0i,407.548098263229-1.04286784606259i
92.5254821777344+0i,407.167413506404-1.15099676984745i
92.8619384765625+0i,406.728017246563-1.27536537391253i
93.1983947753906+0i,406.21453215743-1.41959408236486i
93.5348510742188+0i,405.607644107767-1.58827661175801i
93.8713073730469+0i,404.883246397035-1.78725496168987i
94.207763671875+0i,404.011308144125-2.02396787822699i
94.5442199707031+0i,402.953735965548-2.30805141861668i
94.8806762695312+0i,401.661684210853-2.65206669969757i
95.2171325683594+0i,400.070786332675-3.0726930356674i
95.5535888671875+0i,398.094002693487-3.59246301448624i
95.8900451660156+0i,395.610175732323-4.24236475718634i
96.2265014648438+0i,392.445455667216-5.06595127288584i
96.5629577636719+0i,388.342985754935-6.1257356259441i
96.8994140625+0i,382.912262278736-7.51326369985339i
97.2358703613281+0i,375.5423183817-9.36499439027274i
97.5723266601562+0i,365.250203552349-11.8866010798531i
97.9087829589844+0i,350.409863550168-15.3870800166496i
98.2452392578125+0i,328.282101251825-20.3102274231693i
98.5816955566406+0i,294.30003665466-27.1940335281971i
98.9181518554688+0i,241.622333123034-36.2888089539042i
99.2546081542969+0i,164.385354068983-46.2577554354251i
99.591064453125+0i,75.2932057593796-52.8929183024336i
99.9275207519531+0i,30.6216736373187-54.1794617121462i
100.263977050781+0i,30.4517547833746-53.9668860207303i
100.600433349609+0i,30.2701368180637-53.7715266934275i
100.936889648438+0i,30.0747920798495-53.6032748138877i
101.273345947266+0i,29.865563430744-53.4667776191129i
101.609802246094+0i,29.6436777908141-53.3610089885502i
101.946258544922+0i,29.4119613356499-53.280439140929i
102.28271484375+0i,29.1740445148134-53.2156501894532i
102.619171142578+0i,28.9338721059941-53.1554998718418i
102.955627441406+0i,28.6953871617227-53.0889576790395i
103.292083740234+0i,28.4615213905624-53.0062573139226i
103.628540039062+0i,28.2340812534976-52.9006126493872i
103.964996337891+0i,28.0135096526242-52.7690857511969i
104.301452636719+0i,27.7987387873943-52.6124437092526i
104.637908935547+0i,27.5882400727777-52.435250689441i
104.974365234375+0i,27.3804869252455-52.2442807628695i
105.310821533203+0i,27.1744626308679-52.0475559531018i
105.647277832031+0i,26.9701308775428-51.8526918602245i
105.983734130859+0i,26.7678741996187-51.6658828064867i
106.320190429688+0i,26.5684744836907-51.4914379199087i
106.656646728516+0i,26.372608331297-51.3312502445515i
106.993103027344+0i,26.1804893956775-51.1854338366087i
107.329559326172+0i,25.9915377849295-51.0520950593733i
107.666015625+0i,25.8042076323771-50.9281945143154i
108.002471923828+0i,25.6163249661286-50.809875917892i
108.338928222656+0i,25.4250189228909-50.6930693936883i
108.675384521484+0i,25.2273515611345-50.573789466803i
109.011840820312+0i,25.0209529365471-50.4487403183878i
109.348297119141+0i,24.8041458402598-50.3151603222168i
109.684753417969+0i,24.5771040437161-50.1713966033769i
110.021209716797+0i,24.3413352412167-50.0166501392863i
110.357666015625+0i,24.1001913699463-49.8508714478235i
110.694122314453+0i,23.8581629473413-49.6748326818439i
111.030578613281+0i,23.6202046300753-49.4899924504373i
111.367034912109+0i,23.3913389238592-49.2980237104714i
111.703491210938+0i,23.1756394156011-49.101176384876i
112.039947509766+0i,22.9760994298315-48.9016784895002i
112.376403808594+0i,22.7938715306822-48.7016066079399i
112.712860107422+0i,22.6285773580176-48.5027693008893i
113.04931640625+0i,22.4779177718383-48.3065271784991i
113.385772705078+0i,22.3386340278943-48.1135646000252i
113.722229003906+0i,22.2064650418505-47.924180467886i
114.058685302734+0i,22.077046375224-47.7381658010501i
114.395141601562+0i,21.9463616732249-47.5549748890449i
114.731597900391+0i,21.8112955394582-47.3741059669404i
115.068054199219+0i,21.6697513130485-47.19489817234i
115.404510498047+0i,21.5210556275364-47.0170581907995i
115.740966796875+0i,21.3657836620578-46.840398353103i
116.077423095703+0i,21.2054006693088-46.6651538081246i
116.413879394531+0i,21.0420458078549-46.4916390774292i
116.750335693359+0i,20.8779753369462-46.3201937333314i
117.086791992188+0i,20.7152706195512-46.1510897681705i
117.423248291016+0i,20.5554604940469-45.9842470136026i
117.759704589844+0i,20.3992283413723-45.8190856713725i
118.096160888672+0i,20.2466653855698-45.6546063938792i
118.4326171875+0i,20.0969751060123-45.4893584575323i
118.769073486328+0i,19.9490264207318-45.3216343830905i
119.105529785156+0i,19.8012825329954-45.1497567658412i
119.441986083984+0i,19.652567136202-44.9724359380007i
119.778442382812+0i,19.5019041586355-44.7888985475541i
120.114898681641+0i,19.3489407926752-44.5991152059018i
120.451354980469+0i,19.1940926349638-44.4039381003247i
120.787811279297+0i,19.0383022081073-44.2048953280045i
121.124267578125+0i,18.8831335900372-44.003931219446i
121.460723876953+0i,18.7304480544022-43.8032819441122i
121.797180175781+0i,18.5821405212681-43.6048784656115i
122.133636474609+0i,18.4396386144574-43.4102723427215i
122.470092773438+0i,18.3041352050316-43.2203962933692i
122.806549072266+0i,18.1758923536349-43.0353506103578i
123.143005371094+0i,18.0546528981907-42.8546564413914i
123.479461669922+0i,17.9394028755745-42.6772493525487i
123.81591796875+0i,17.828630839746-42.501796679873i
124.152374267578+0i,17.7205184985032-42.3267843811454i
124.488830566406+0i,17.6132564601316-42.1510258954223i
124.825286865234+0i,17.5052236839906-41.9735866320249i
125.161743164062+0i,17.3953388265672-41.794163977387i
125.498199462891+0i,17.2830335700873-41.6128921189742i
125.834655761719+0i,17.1682916502833-41.4303399290755i
126.171112060547+0i,17.0518089997156-41.2474170166273i
126.507568359375+0i,16.9345215376063-41.0650548737113i
126.844024658203+0i,16.8177072543154-40.8841813351855i
127.180480957031+0i,16.7024868496294-40.7053463585097i
127.516937255859+0i,16.5898364194404-40.5288522655529i
127.853393554688+0i,16.4803856787828-40.3546034937386i
128.189849853516+0i,16.3743448654154-40.1822509978935i
128.526306152344+0i,16.2714576587285-40.0111689084274i
128.862762451172+0i,16.1712627314094-39.8407428807172i
129.19921875+0i,16.0729166432977-39.6702587156296i
129.535675048828+0i,15.9756899476884-39.4992912865783i
129.872131347656+0i,15.878837938511-39.3275610827961i
130.208587646484+0i,15.7818509811634-39.1550775333563i
130.545043945312+0i,15.684557527617-38.9819890855763i
130.881500244141+0i,15.5868821293581-38.8087117549548i
131.217956542969+0i,15.4892087582113-38.6356653932863i
131.554412841797+0i,15.3918931681148-38.4632356721218i
131.890869140625+0i,15.2955072740563-38.291854598597i
132.227325439453+0i,15.2004644236236-38.1217083833219i
132.563781738281+0i,15.107138128503-37.9529023359488i
132.900238037109+0i,15.0157642862296-37.785347401396i
133.236694335938+0i,14.9263558700089-37.6189011734444i
133.573150634766+0i,14.8388425342712-37.4532934534386i
133.909606933594+0i,14.7529653081511-37.2882564334484i
134.246063232422+0i,14.6684261633375-37.1235576055i
134.58251953125+0i,14.5849759415016-36.9589869628385i
134.918975830078+0i,14.5023303653614-36.7944366412507i
135.255432128906+0i,14.4203515154876-36.6298897835257i
135.591888427734+0i,14.3388817496101-36.4653783691515i
135.928344726562+0i,14.2579686702629-36.3010603395359i
136.264801025391+0i,14.1775112194966-36.1370360971841i
136.601257324219+0i,14.0975673474652-35.973439932116i
136.937713623047+0i,14.0181740390249-35.8104258985429i
137.274169921875+0i,13.9393051066011-35.6480350846539i
137.610626220703+0i,13.8609192927781-35.486295025605i
137.947082519531+0i,13.7830688219615-35.3251782514751i
138.283538818359+0i,13.7057039268191-35.1646249688252i
138.619995117188+0i,13.6288538943694-35.0045020572073i
138.956451416016+0i,13.5525841120806-34.8447021304894i
139.292907714844+0i,13.4769912908575-34.685127332894i
139.629364013672+0i,13.4022361529282-34.5256803252066i
139.9658203125+0i,13.3283928481935-34.366362279659i
140.302276611328+0i,13.2556239964753-34.2071106055559i
140.638732910156+0i,13.1839258488999-34.0479887432065i
140.975189208984+0i,13.1133126577449-33.8890244177599i
141.311645507812+0i,13.0436424511649-33.7302532493146i
141.648101806641+0i,12.9747157540344-33.5717423055747i
141.984558105469+0i,12.9063417262763-33.4134664757864i
142.321014404297+0i,12.8382317961347-33.2553964921706i
142.657470703125+0i,12.770159978218-33.0974680117671i
142.993927001953+0i,12.7020781599157-32.9395764257365i
143.330383300781+0i,12.6339780750488-32.7816476418969i
143.666839599609+0i,12.565939793437-32.6235515500328i
144.003295898438+0i,12.4983129151228-32.4652377483891i
144.339752197266+0i,12.4314080804797-32.3066615331012i
144.676208496094+0i,12.3656302808017-32.1478280515937i
145.012664794922+0i,12.3013013426594-31.9887671560317i
145.34912109375+0i,12.2387202511619-31.8295443250455i
145.685577392578+0i,12.1778931516384-31.6701562095955i
146.022033691406+0i,12.1187650979927-31.5105447422513i
146.358489990234+0i,12.0610773789099-31.3506125566733i
146.694946289062+0i,12.0044528502118-31.1901228842904i
147.031402587891+0i,11.9485475567183-31.0287338449152i
147.367858886719+0i,11.8930558840025-30.8660450219696i
147.704315185547+0i,11.8378722563869-30.7016092006617i
148.040771484375+0i,11.7833029257807-30.5349745308393i
148.377227783203+0i,11.7299098368932-30.3658607947497i
148.713684082031+0i,11.6787118181927-30.1941201162834i
149.050140380859+0i,11.6309322268772-30.0199031507378i
149.386596679688+0i,11.5881179832695-29.843672017026i
149.723052978516+0i,11.5517371036308-29.6662701270771i
150.059509277344+0i,11.523155123104-29.4888848900931i
150.395965576172+0i,11.50334919315-29.3129954696306i
150.732421875+0i,11.4928096926252-29.1403548897615i
151.068878173828+0i,11.4913401997092-28.9727859216674i
151.405334472656+0i,11.4981124493761-28.812104143024i
151.741790771484+0i,11.5115551183573-28.6599775499862i
152.078247070312+0i,11.5296780716149-28.5176871891938i
152.414703369141+0i,11.5499634137181-28.3861557995114i
152.751159667969+0i,11.5697933232332-28.2656767205763i
153.087615966797+0i,11.5866007713858-28.1560695556699i
153.424072265625+0i,11.5980639594985-28.0564407759319i
153.760528564453+0i,11.6023342929629-27.9654261804915i
154.096984863281+0i,11.5981149572418-27.881272424421i
154.433441162109+0i,11.5847700801731-27.8018627876249i
154.769897460938+0i,11.5622875242521-27.7249967420794i
155.106353759766+0i,11.5312307346772-27.6485273024788i
155.442810058594+0i,11.492582613931-27.5705348516133i
155.779266357422+0i,11.4476284556236-27.4894692418487i
156.11572265625+0i,11.3977361850993-27.4042269657943i
156.452178955078+0i,11.3443228235661-27.3141624008694i
156.788635253906+0i,11.2885881185648-27.2191513353177i
157.125091552734+0i,11.231518838508-27.1194149047107i
157.461547851562+0i,11.1739358036912-27.0154991262933i
157.798004150391+0i,11.116368197856-26.908135284617i
158.134460449219+0i,11.0590926071126-26.7981070089479i
158.470916748047+0i,11.0023580014307-26.6861806901482i
158.807373046875+0i,10.9462071430327-26.5729843158138i
159.143829345703+0i,10.8907612753637-26.4589222487487i
159.480285644531+0i,10.8360336069621-26.3443272161785i
159.816741943359+0i,10.782158747767-26.2292589831468i
160.153198242188+0i,10.7292332434757-26.1137439631811i
160.489654541016+0i,10.6773327607221-25.9976602066088i
160.826110839844+0i,10.6265787811435-25.8808861593486i
161.162567138672+0i,10.5770103901449-25.7633693095352i
161.4990234375+0i,10.5286825654858-25.6450572089107i
161.835479736328+0i,10.4814758783598-25.5260499015719i
162.171936035156+0i,10.4353141547971-25.4064724368537i
162.508392333984+0i,10.3900690769871-25.2864557625061i
162.844848632812+0i,10.3455589157051-25.1662994402641i
163.181304931641+0i,10.3016636020021-25.046160406443i
163.517761230469+0i,10.2582961236805-24.9262170786325i
163.854217529297+0i,10.2153553184656-24.8066222472214i
164.190673828125+0i,10.1728923221541-24.687429389373i
164.527130126953+0i,10.1309449808898-24.5685945671816i
164.863586425781+0i,10.0896189477437-24.4500790079096i
165.200042724609+0i,10.0490145933968-24.3318180775783i
165.536499023438+0i,10.0092337523339-24.2136586606264i
165.872955322266+0i,9.97035465610396-24.0955489287583i
166.209411621094+0i,9.93235417952886-23.9774396730318i
166.545867919922+0i,9.89527891731591-23.8592705038645i
166.88232421875+0i,9.85895981928993-23.7411062977088i
167.218780517578+0i,9.82329168613747-23.6230280711614i
167.555236816406+0i,9.78812125695451-23.5051359594665i
